,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
84,537.5,153.4,24.72,159.6
85,1232.0,159.7,24.72,162.9
86,1244.0,136.3,24.59,194.4
87,1279.3,327.5,25.7,231.6
88,560.5,197.5,28.69,355.0
89,551.1,264.3,28.56,308.9
90,520.2,293.6,29.24,295.1
91,518.9,301.4,28.31,303.7
92,589.5,300.8,28.19,300.6
93,546.3,301.2,27.94,295.9
94,481.6,322.9,26.32,275.9
95,1358.1,407.4,25.92,254.1
96,478.9,399.2,25.95,268.7
97,478.5,381.7,26.11,275.9
98,478.5,404.7,26.15,289.2
99,575.9,341.6,26.47,313.9
100,576.5,230.6,26.5,313.0
101,578.0,260.5,26.57,302.3
102,580.7,320.2,27.42,287.4
103,483.6,303.2,26.41,240.2
104,1218.5,181.5,23.5,115.7
105,1211.2,291.7,20.18,100.4
106,479.9,337.3,20.7,127.3
107,482.3,267.0,20.82,124.9
108,482.1,294.3,20.59,114.9
109,479.6,265.8,17.0,106.1
110,618.6,344.2,1.34,104.2
111,10.2,299.6,8.69,110.1
112,1281.8,210.0,26.47,234.8
113,1292.2,260.9,26.64,222.8
114,1291.0,256.6,26.75,245.4
115,584.2,283.0,26.85,262.7
116,582.9,265.6,26.79,265.5
117,1365.9,333.8,25.6,166.4
118,0.0,333.2,0.0,92.4
119,0.0,250.3,0.0,88.1
120,0.0,247.6,0.0,86.9
121,1175.9,283.6,21.24,94.6
122,1175.8,406.3,21.24,97.6
123,1222.9,423.9,22.73,97.8
124,1224.1,412.6,22.84,98.0
125,1227.1,366.5,23.12,98.2
126,1240.8,445.2,25.62,114.4
127,1275.8,322.2,25.75,127.3
128,1225.4,209.8,25.62,97.0
129,1244.9,147.5,25.27,94.5
130,1280.7,139.5,25.44,94.4
131,1280.3,266.1,25.43,94.8
132,1280.4,280.5,25.43,94.8
133,1280.3,158.8,25.43,95.5
134,1280.1,152.1,25.42,98.3
135,1281.1,283.1,25.65,112.8
136,602.4,599.4,30.62,221.2
137,1495.5,546.0,31.67,336.5
138,580.1,571.7,31.46,337.2
139,589.8,576.9,31.39,351.6
140,493.6,563.5,31.53,373.8
141,492.5,575.8,31.46,397.2
142,544.0,650.6,29.43,377.0
143,578.1,614.4,29.24,388.9
144,562.2,706.9,29.18,409.4
145,561.5,676.5,29.14,431.3
146,487.8,696.6,29.47,447.1
147,487.9,676.5,29.47,456.1
148,488.0,654.0,29.48,441.4
149,562.1,614.1,29.18,394.5
150,582.2,643.3,29.23,338.6
151,1420.0,608.7,29.05,247.3
152,475.7,526.3,25.15,129.3
153,1246.0,318.5,24.69,141.6
154,1274.3,269.8,24.85,126.5
155,1274.9,289.7,24.86,121.6
156,531.4,289.6,24.77,121.3
157,1239.5,294.8,24.55,113.8
158,587.3,458.3,24.59,120.4
159,1234.6,486.2,25.13,150.0
160,549.2,487.4,29.85,254.6
161,542.2,428.7,30.44,242.3
162,621.0,487.5,29.95,274.0
163,495.2,497.1,29.91,287.0
164,563.5,517.6,29.83,305.0
165,567.3,602.7,29.45,292.7
166,12.1,562.9,29.96,357.7
167,607.4,477.5,30.07,457.4
168,620.6,483.3,30.0,473.2
169,541.3,505.9,29.97,473.8
170,713.7,516.8,29.97,473.6
171,713.8,489.0,29.97,475.1
172,605.8,485.6,29.99,469.3
173,612.4,473.3,30.02,465.9
174,574.5,520.8,29.87,442.3
175,1536.0,618.1,28.96,382.9
176,475.7,265.5,25.03,306.5
177,563.3,450.5,24.34,332.6
178,1246.5,407.6,24.3,323.8
179,495.1,359.6,24.31,272.1
180,1158.0,371.7,24.32,262.6
181,495.2,303.6,24.13,248.8
182,615.6,527.5,25.59,320.2
183,1224.9,721.4,26.1,407.7
184,578.3,407.9,32.26,475.8
185,554.2,468.0,31.09,411.0
186,593.5,500.8,30.97,370.9
187,1672.0,494.4,30.96,361.6
188,548.8,489.6,30.8,366.1
189,656.0,528.5,30.3,357.1
190,592.7,540.1,29.41,365.1
191,486.5,550.8,28.97,358.1
192,582.7,598.6,27.62,343.5
193,576.9,587.0,27.61,337.4
194,577.1,557.1,27.16,330.6
195,1355.8,581.5,26.83,322.9
196,1191.1,527.9,27.46,324.7
197,585.3,454.8,27.91,322.1
198,582.7,396.3,27.43,278.5
199,1371.2,379.8,25.84,207.1
200,1192.3,447.7,26.4,227.3
201,1299.5,333.8,26.41,251.2
202,1036.4,471.1,26.54,286.4
203,1036.0,392.6,26.53,294.7
204,1281.8,436.6,26.51,293.0
205,1282.2,440.7,26.52,298.1
206,1282.2,443.6,26.43,270.6
207,562.0,368.2,27.07,407.5
208,580.0,415.1,31.0,386.4
209,553.5,370.8,31.26,380.8
210,720.9,423.6,37.57,378.7
211,718.9,479.6,31.32,367.1
212,712.4,504.3,29.61,330.1
213,481.1,540.4,26.92,284.2
214,1293.2,483.1,26.25,250.5
215,1030.8,472.3,25.71,248.1
216,1043.2,528.9,25.79,249.7
217,1028.2,533.1,26.13,269.4
218,1322.8,450.6,26.94,317.7
219,659.0,537.5,28.55,352.6
220,535.5,493.3,30.09,378.4
221,561.5,417.9,30.94,409.3
222,548.2,453.3,31.1,378.7
223,1172.8,477.7,27.46,330.0
224,1053.1,430.6,26.14,255.1
225,1298.1,392.4,26.41,279.4
226,581.6,396.2,26.4,291.5
227,581.3,357.0,26.39,292.7
228,581.3,478.6,26.39,302.9
229,1037.3,411.3,26.39,281.1
230,581.6,276.2,26.25,321.8
231,484.0,468.6,27.68,395.2
232,589.2,435.8,33.24,374.5
233,592.5,398.4,34.28,371.0
234,716.7,430.4,34.03,341.1
235,695.8,424.6,33.11,342.7
236,713.6,473.3,31.64,342.0
237,665.3,518.9,29.76,338.1
238,1277.0,374.5,26.46,286.0
239,1224.6,291.0,25.6,182.1
240,476.5,383.7,21.31,80.1
241,476.3,405.8,21.29,74.2
242,476.4,424.6,21.3,77.9
243,1179.7,415.4,21.31,77.9
244,1180.9,367.9,21.33,78.1
245,1214.5,408.8,23.51,79.5
246,1234.1,432.0,25.73,92.9
247,1051.7,337.0,26.21,139.5
248,1052.1,282.9,26.22,133.5
249,1052.7,102.9,26.19,136.2
250,1252.6,115.4,25.91,124.0
251,1239.6,119.9,25.84,92.0
252,1225.0,240.4,23.62,71.9
253,1225.4,261.7,23.63,71.2
254,1196.0,305.3,21.6,68.2
255,1245.2,220.2,24.23,80.1
256,1291.9,344.7,26.59,145.3
257,1302.2,392.0,26.98,149.4
258,1301.3,397.1,26.85,149.0
259,1294.3,398.0,26.69,147.1
260,1291.2,394.0,26.57,145.3
261,1054.3,473.5,25.85,108.9
262,1301.0,441.0,24.03,82.3
263,479.6,411.7,21.44,64.3
264,478.9,364.1,21.4,64.7
265,0.0,364.9,1.55,65.1
266,478.6,349.7,21.39,64.8
267,478.8,342.9,21.4,64.7
268,479.1,353.0,21.42,64.8
269,480.4,358.5,21.47,64.8
270,1224.5,435.9,23.61,76.8
271,1226.3,414.6,23.65,76.5
272,483.1,240.3,21.59,59.5
273,482.6,192.1,21.58,63.4
274,482.4,192.4,21.56,59.0
275,482.0,206.9,21.55,61.4
276,481.8,202.3,21.54,60.4
277,481.6,208.4,21.53,70.0
278,1280.1,215.7,24.13,95.3
279,1262.5,142.1,26.11,196.5
280,1236.3,230.7,29.95,234.9
281,578.7,350.6,30.31,234.4
282,1246.5,412.6,30.09,230.5
283,576.9,380.7,30.02,224.3
284,563.0,387.0,29.96,222.4
285,1478.9,395.3,29.86,221.1
286,483.0,421.3,26.66,223.3
287,481.7,443.6,25.98,216.9
288,480.6,489.0,25.62,222.4
289,480.1,482.4,25.59,202.9
290,480.3,465.2,25.6,224.7
291,480.5,487.4,25.91,223.6
292,1357.7,325.8,26.56,218.4
293,1498.7,305.0,29.64,199.5
294,484.6,265.9,26.75,191.1
295,1237.0,322.2,25.86,147.3
296,1297.9,173.0,25.12,98.3
297,1244.4,139.4,25.04,114.3
298,1249.8,120.7,25.78,166.3
299,1248.2,113.5,25.78,163.4
300,1272.2,101.3,24.93,116.9
301,540.8,53.4,24.92,121.4
302,478.3,95.3,24.51,122.7
303,1340.4,167.8,25.91,249.7
304,529.7,253.4,29.83,258.8
305,614.8,295.6,30.65,238.7
306,554.5,325.8,30.29,184.7
307,1054.2,468.9,25.82,130.7
308,1304.5,455.8,25.03,114.7
309,1238.3,454.7,23.98,93.7
310,1186.0,374.5,22.35,78.6
311,1182.4,325.2,22.28,78.7
312,477.1,313.9,21.33,76.7
313,0.0,304.3,1.54,67.8
314,476.6,469.7,21.31,83.7
315,1226.4,442.5,23.87,118.0
316,1248.0,367.1,25.9,213.7
317,1267.7,486.1,26.19,228.9
318,610.9,416.0,29.86,243.2
319,522.9,381.2,28.98,236.8
320,1272.6,213.4,26.03,204.8
321,1255.0,124.8,26.02,203.5
322,1046.1,156.8,26.04,208.5
323,1306.2,139.5,26.05,208.6
324,1246.1,66.2,25.77,194.6
325,547.9,81.7,25.84,181.5
326,1274.1,202.5,26.01,229.6
327,1245.9,250.7,26.04,201.8
328,618.5,275.6,31.12,223.1
329,1050.9,201.1,26.19,154.9
330,1051.7,243.6,26.21,153.9
331,1247.3,350.0,25.76,112.0
332,1237.9,449.4,24.05,91.2
333,1196.4,439.9,23.57,84.2
334,1231.4,437.1,23.41,87.7
335,479.6,436.7,21.64,85.1
336,0.0,360.7,0.0,66.9
337,0.0,300.4,0.0,65.5
338,0.0,304.9,0.0,65.2
339,0.0,294.2,0.0,64.8
340,0.0,325.0,0.0,66.7
341,0.0,358.4,1.45,68.4
342,1208.7,343.6,23.31,81.0
343,476.7,382.2,21.31,79.5
344,477.2,260.6,21.33,72.4
345,1212.0,287.1,23.37,80.6
346,1213.2,295.5,23.4,82.6
347,1213.8,300.1,23.41,82.1
348,1214.5,331.1,23.42,85.0
349,1214.1,313.9,23.41,85.6
350,1214.5,282.4,23.42,80.8
351,1232.9,323.1,24.0,94.3
352,526.8,327.9,28.38,196.1
353,1048.0,428.9,29.74,181.2
354,728.0,404.3,29.85,179.0
355,685.1,406.4,29.82,176.9
356,569.5,391.9,29.7,173.5
357,483.0,365.9,26.09,164.5
358,1361.5,391.7,25.66,150.8
359,1223.8,386.6,25.51,104.9
360,1224.2,392.0,23.3,90.9
361,1212.5,368.9,25.35,93.5
362,478.5,444.0,25.43,114.6
363,478.8,431.5,25.53,155.8
364,479.3,474.5,26.2,163.0
365,480.4,479.8,26.52,170.6
366,1236.4,492.9,30.84,201.6
367,618.8,439.3,30.89,194.6
368,545.7,360.1,27.54,170.6
369,483.6,312.7,26.62,175.5
370,484.2,315.2,26.65,168.9
371,484.2,359.9,26.65,169.5
372,484.1,325.2,26.65,160.4
373,484.2,326.4,26.66,162.1
374,583.3,361.6,25.6,93.2
375,584.3,311.0,25.94,163.2
376,586.4,333.4,29.99,170.2
377,601.0,425.3,31.98,188.3
378,552.9,429.9,33.53,185.1
379,551.1,473.5,31.38,185.5
380,549.7,471.9,31.31,186.6
381,603.3,411.4,31.2,206.8
382,613.4,418.7,30.17,199.0
383,1275.2,446.0,30.08,211.4
384,1494.0,417.6,30.11,262.8
385,1493.7,415.8,30.11,280.4
386,1494.7,409.9,30.13,288.3
387,578.6,412.9,30.13,292.9
388,579.2,417.1,30.17,292.7
389,1501.7,402.3,30.27,287.6
390,616.7,408.6,31.98,305.6
391,722.7,354.6,31.69,275.8
392,585.0,276.9,27.63,244.9
393,1239.2,195.7,24.5,145.0
394,567.4,194.7,24.47,142.6
395,566.8,234.5,24.15,139.1
396,1240.0,263.0,23.57,118.8
397,1200.6,217.6,23.56,114.5
398,1239.7,81.5,23.58,119.5
399,485.3,278.2,25.87,291.2
400,562.2,242.3,35.0,382.6
401,1212.9,256.2,33.08,345.8
402,673.5,320.0,34.81,244.2
403,554.0,273.5,32.15,261.4
404,1208.8,305.0,30.72,255.5
405,485.8,276.7,26.56,218.2
406,1236.8,286.9,24.07,129.0
407,1185.5,363.8,23.12,104.8
408,1183.3,366.2,22.4,103.5
409,1212.3,397.9,23.38,110.3
410,1219.3,365.2,25.16,146.3
411,1226.0,348.1,25.56,156.5
412,1361.6,339.3,25.62,178.8
413,1223.7,456.5,24.99,125.9
414,1050.7,443.5,26.14,185.8
415,567.3,409.1,24.17,106.7
416,1242.0,324.0,24.13,93.9
417,1224.2,275.6,23.61,95.0
418,1240.7,247.5,24.11,108.4
419,1240.4,244.3,24.1,108.4
420,1222.5,238.8,23.58,95.9
421,1200.3,296.9,23.24,88.0
422,1192.2,272.0,23.25,88.2
423,1278.3,260.0,25.37,105.5
424,1438.3,203.6,27.8,180.8
425,1590.3,341.1,29.35,179.5
426,1533.8,356.7,29.5,182.4
427,549.7,340.2,29.26,194.5
428,617.0,348.7,28.79,179.9
429,1520.7,345.1,28.69,168.8
430,481.8,411.1,26.33,151.9
431,1224.5,380.2,25.53,99.2
432,1208.1,352.0,22.87,88.3
433,1177.5,340.0,22.24,88.4
434,1177.3,339.6,22.24,89.5
435,1144.6,342.7,23.3,93.6
436,541.3,279.5,26.24,180.5
437,578.0,283.3,28.62,269.5
438,599.2,276.5,27.88,234.0
439,1051.4,253.8,26.86,197.9
440,1038.0,138.7,26.17,177.0
441,1231.3,93.3,25.75,169.3
442,1232.2,103.1,25.89,193.6
443,543.5,79.7,25.75,164.1
444,1456.4,54.6,25.56,118.6
445,1366.4,51.6,25.67,128.0
446,470.7,161.2,26.3,183.8
447,1431.2,213.3,26.33,160.3
448,531.2,251.1,28.84,188.5
449,650.8,228.4,29.05,183.1
450,623.4,295.5,33.22,185.2
451,547.8,280.9,28.37,179.6
452,568.4,309.3,27.62,174.7
453,1365.0,432.3,25.68,153.9
454,1228.2,449.1,23.85,104.0
455,1207.3,366.8,23.78,100.1
456,1204.8,278.6,23.73,110.9
457,545.2,247.4,25.42,160.5
458,536.5,245.8,26.37,208.3
459,1178.5,243.9,27.37,213.8
460,575.1,237.4,28.0,232.5
461,541.3,290.7,29.15,244.7
462,546.1,257.0,29.3,235.6
463,545.1,231.9,28.32,205.1
464,1429.5,214.3,27.16,166.0
465,1429.2,212.2,26.85,209.6
466,567.3,253.1,27.53,234.6
467,472.4,198.3,27.2,232.3
468,472.4,163.4,26.91,243.8
469,539.0,123.9,27.08,229.9
470,1428.5,166.3,27.86,287.0
471,1428.8,262.2,28.1,364.2
472,619.7,288.5,31.41,390.9
473,622.7,333.7,30.6,299.7
474,609.6,358.0,30.31,297.0
475,1439.9,365.9,29.63,301.1
476,572.1,376.5,29.41,290.9
477,570.8,306.3,29.34,255.9
478,1299.9,272.6,27.82,252.2
479,466.9,243.5,27.09,251.7
480,1159.4,255.7,26.98,249.7
481,549.2,269.6,26.18,235.3
482,1264.5,354.9,26.11,212.3
483,1036.4,298.6,25.83,193.7
484,1243.7,207.5,25.78,180.7
485,1224.1,244.9,23.82,112.5
486,1187.6,223.8,23.4,85.5
487,1209.9,391.7,23.33,77.4
488,1198.5,366.4,23.93,82.4
489,1277.3,260.4,25.54,98.8
490,1242.4,338.8,24.97,94.8
491,1044.4,310.0,24.96,96.3
492,1228.5,340.9,24.23,97.0
493,1231.3,359.4,23.5,89.0
494,10.0,349.2,8.73,72.1
495,478.2,362.5,21.38,78.2
496,1215.3,428.7,23.53,89.2
497,1301.0,393.5,24.06,94.8
498,1240.2,429.0,24.14,102.8
499,1301.7,402.2,24.11,103.9
500,1299.2,419.6,24.06,97.0
501,1296.1,399.2,23.97,92.2
502,1229.2,352.9,23.55,86.5
503,1226.2,381.9,23.4,61.4
504,0.0,242.0,0.0,60.1
505,0.0,293.1,0.0,59.2
506,0.0,303.3,0.0,58.7
507,0.0,285.5,0.0,56.3
508,0.0,284.3,0.0,53.3
509,0.0,282.6,0.0,52.8
510,0.0,261.2,0.0,54.1
511,0.0,249.5,0.0,52.6
512,0.0,287.9,0.0,50.2
513,0.0,273.4,0.01,43.9
514,0.0,244.1,0.01,45.5
515,0.0,236.5,0.01,48.9
516,0.0,273.3,0.0,50.3
517,0.0,272.4,0.0,49.4
518,0.0,260.1,0.0,49.9
519,0.0,275.4,0.01,53.3
520,0.0,256.7,0.01,56.9
521,1232.0,475.1,25.17,125.4
522,1055.6,455.4,26.31,183.5
523,1288.7,425.1,26.48,198.8
524,1286.0,350.4,26.64,245.3
525,527.8,332.9,29.08,269.6
526,579.4,372.9,27.53,266.8
527,480.1,362.9,26.4,274.7
528,1269.4,399.6,26.16,271.0
529,1268.7,423.2,26.15,269.9
530,540.8,344.5,27.04,285.6
531,576.0,372.8,27.41,289.3
532,576.9,368.0,27.41,283.9
533,578.1,364.3,27.47,273.4
534,590.5,303.9,28.54,283.3
535,483.7,297.1,26.44,234.0
536,1338.5,387.7,25.78,194.9
537,1293.2,222.6,26.47,238.3
538,1312.0,236.7,26.61,238.4
539,1292.9,207.9,26.61,237.0
540,1292.5,229.4,26.6,232.4
541,482.9,251.2,26.39,223.0
542,1429.9,286.8,26.59,216.1
543,1170.2,183.9,27.4,273.3
544,1033.6,288.8,30.53,423.6
545,580.6,364.2,29.34,237.1
546,1753.3,345.4,33.53,253.2
547,1748.6,353.3,33.44,255.8
548,579.4,364.4,29.21,254.6
549,537.0,364.7,29.11,253.6
550,578.7,352.1,28.48,246.5
551,535.9,372.8,27.98,266.4
552,534.9,378.2,27.93,291.1
553,538.5,358.5,27.91,302.5
554,575.4,349.0,28.31,342.4
555,566.3,347.1,28.32,385.8
556,583.7,337.1,28.67,430.4
557,577.9,349.1,29.28,432.9
558,566.7,338.1,29.4,383.3
559,929.0,323.1,28.97,346.4
560,546.5,247.4,28.24,265.0
561,1054.8,130.5,26.32,224.8
562,484.9,152.2,26.1,179.0
563,1283.1,178.6,25.91,169.2
564,1281.3,191.1,25.87,137.8
565,1280.7,190.8,25.83,123.7
566,619.1,156.3,26.48,188.8
567,584.3,157.6,26.7,202.0
568,585.3,217.3,30.81,348.5
569,698.8,271.8,30.53,315.5
570,553.4,288.8,31.02,245.0
571,585.4,231.3,29.07,250.1
572,619.9,287.8,27.98,207.9
573,549.6,223.7,26.75,215.9
574,1273.0,245.0,26.04,192.1
575,1359.8,333.2,25.62,185.2
576,1234.9,373.8,25.5,152.3
577,1356.5,405.2,25.56,178.8
578,1039.4,414.5,25.76,194.2
579,1271.8,284.8,26.21,214.8
580,511.3,245.3,26.92,230.1
581,1045.2,245.3,27.04,239.1
582,526.8,267.5,26.65,231.9
583,1285.2,295.2,26.37,204.8
584,1243.3,69.4,24.82,122.8
585,1190.8,74.6,22.29,146.6
586,1189.9,70.0,22.28,160.5
587,1189.2,84.8,22.26,172.6
588,1188.5,80.0,22.25,166.7
589,1188.5,88.3,21.97,159.7
590,0.0,178.3,1.52,141.1
591,483.1,95.4,21.49,151.8
592,531.3,120.2,28.99,339.7
593,553.7,243.3,31.81,307.5
594,697.0,256.8,32.01,286.6
595,1302.6,256.4,30.26,266.4
596,1371.3,239.8,27.11,227.5
597,564.5,423.7,24.07,104.3
598,0.0,227.3,0.0,65.3
599,0.0,233.7,0.0,64.7
600,0.0,230.2,0.0,64.6
601,0.0,216.0,0.0,64.4
602,0.0,241.1,0.0,64.6
603,0.0,246.7,0.0,65.5
604,476.0,329.9,21.28,71.2
605,1228.5,416.9,23.67,99.5
606,1279.9,265.7,26.36,191.9
607,1278.5,230.5,26.22,181.2
608,1298.7,114.4,24.01,106.8
609,1188.1,136.0,21.36,86.9
610,1187.9,128.5,21.35,97.5
611,479.8,138.8,21.35,99.4
612,479.8,116.4,21.22,96.1
613,479.7,111.3,21.22,91.9
614,0.0,268.7,1.68,86.2
615,476.6,77.8,22.34,150.2
616,620.6,137.1,31.76,336.1
617,1178.7,157.1,31.69,235.9
618,1285.8,251.6,31.32,175.0
619,622.2,219.2,27.91,172.0
620,1281.4,190.7,26.46,160.4
621,1047.1,191.1,25.75,153.9
622,1292.7,196.4,23.9,88.1
623,1226.7,215.1,23.5,81.6
624,1224.5,207.8,22.85,76.2
625,1176.5,200.0,22.74,74.8
626,475.3,237.4,20.95,62.0
627,475.4,262.1,20.95,61.7
628,476.0,250.8,20.98,61.7
629,477.4,312.3,21.04,62.7
630,1217.1,373.9,23.47,76.2
631,1219.6,326.9,23.52,72.6
632,481.1,170.2,21.2,57.4
633,481.8,139.2,21.23,57.1
634,482.1,120.1,21.25,57.7
635,482.0,100.1,21.24,58.2
636,0.0,123.2,1.56,57.8
637,1200.9,119.8,22.07,71.1
638,481.4,69.6,21.52,66.6
639,1238.9,76.1,23.55,69.6
640,1051.6,86.1,25.86,125.6
641,1337.8,254.4,26.59,151.2
642,1287.8,264.5,26.61,156.6
643,1284.0,254.2,26.53,164.1
644,622.0,279.4,27.52,186.8
645,620.6,283.0,27.46,204.2
646,537.1,285.6,30.34,223.8
647,530.2,288.9,30.24,240.0
648,1264.8,294.8,31.17,263.5
649,534.3,302.6,31.34,269.8
650,542.2,300.7,31.14,260.3
651,1318.0,293.4,30.19,243.2
652,1273.9,292.3,26.39,222.4
653,1226.1,346.9,25.56,150.6
654,1232.6,333.7,23.7,106.2
655,479.0,225.1,21.42,80.3
656,9.9,221.5,7.95,72.3
657,0.0,71.9,0.01,85.5
658,0.0,73.7,0.01,87.2
659,0.0,75.7,0.01,81.5
660,0.0,77.9,0.01,76.0
661,0.0,111.3,0.01,73.5
662,0.0,126.3,0.0,76.7
663,0.0,73.3,0.01,97.7
664,476.2,159.6,27.63,309.4
665,1265.6,265.1,33.08,277.3
666,622.7,285.1,32.72,218.0
667,558.1,276.6,32.68,210.6
668,557.2,282.3,32.63,211.6
669,619.5,273.5,32.55,211.9
670,1427.2,285.0,30.3,214.7
671,543.8,279.5,29.4,210.9
672,1268.4,272.8,26.19,212.4
673,1267.1,277.8,26.05,209.2
674,1267.3,278.6,26.11,209.0
675,1265.1,286.3,25.88,207.5
676,1265.2,277.2,25.88,206.8
677,1268.0,280.0,26.07,207.5
678,615.1,275.7,27.4,220.8
679,1210.2,223.4,23.34,96.4
680,616.0,126.5,9.04,93.4
681,616.6,56.7,9.08,108.7
682,10.0,55.4,9.12,115.4
683,478.7,52.6,9.09,128.3
684,10.0,61.6,8.95,97.7
685,10.0,67.7,8.48,76.8
686,478.9,72.8,9.03,111.0
687,618.2,95.2,9.1,122.8
688,531.0,162.5,30.17,300.7
689,548.2,192.8,30.62,197.5
690,1054.1,260.8,26.27,174.1
691,1242.3,320.9,24.14,97.5
692,1239.7,311.6,24.09,101.2
693,1235.2,338.5,24.0,106.7
694,1213.3,383.1,23.49,101.2
695,479.1,368.4,21.31,87.1
696,475.5,296.6,17.9,79.5
697,475.1,303.3,17.88,79.2
698,475.0,266.5,19.98,82.9
699,1223.7,360.9,23.35,109.7
700,1225.2,386.6,23.38,108.0
701,1229.3,376.3,23.46,114.0
702,1046.5,323.6,25.66,150.1
703,1236.4,256.3,23.59,93.6
704,480.2,156.1,18.08,68.1
705,480.2,312.8,7.61,72.8
706,480.6,320.5,7.68,77.1
707,480.7,327.6,7.68,79.7
708,10.2,344.2,7.68,84.5
709,9.9,315.3,7.67,82.8
710,10.2,399.0,7.61,83.9
711,480.3,398.2,7.67,91.4
712,547.6,238.4,30.9,219.7
713,586.1,290.7,33.94,215.3
714,549.8,265.0,31.7,193.1
715,1305.2,314.0,24.18,112.0
716,483.9,379.8,21.52,82.9
717,0.0,270.7,1.55,68.8
718,0.0,189.6,0.0,68.7
719,0.0,213.4,0.0,68.1
720,0.0,220.9,0.0,67.5
721,0.0,209.2,0.0,67.0
722,0.0,218.0,0.0,67.0
723,0.0,271.6,0.0,72.3
724,1225.1,244.6,23.29,95.9
725,1291.1,246.9,23.9,117.5
726,1046.9,236.9,26.09,198.7
727,1048.5,219.4,26.13,188.6
728,471.3,74.1,26.22,194.5
729,1226.7,96.4,24.31,111.0
730,1243.8,126.6,24.11,115.3
731,1243.4,112.4,24.09,121.0
732,1231.5,112.4,24.22,126.9
733,1225.3,134.4,24.3,129.1
734,1225.3,236.0,24.3,133.7
735,1232.5,139.2,25.39,224.7
736,578.2,283.1,31.8,407.8
737,486.4,368.2,34.91,341.6
738,593.7,356.4,41.77,347.3
739,1534.3,346.8,34.62,330.0
740,833.1,366.4,34.55,319.7
741,460.3,377.2,34.34,315.5
742,1291.1,315.5,26.42,295.7
743,1240.2,272.2,26.19,306.7
744,478.6,241.6,26.14,328.9
745,470.6,342.3,26.37,334.8
746,575.6,363.3,26.52,339.0
747,575.9,352.0,26.91,340.8
748,1286.7,351.2,27.1,361.6
749,1423.5,314.1,27.56,365.7
750,1430.5,302.0,27.67,323.8
751,546.7,198.6,25.96,217.2
752,1294.5,173.7,24.67,139.9
