,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,178.0,0.0,0.0
1,0.0,156.4,0.0,0.0
2,0.0,170.5,0.0,1.0
3,0.0,182.1,0.0,0.0
4,0.0,163.2,0.0,0.4
5,0.0,183.7,0.0,0.0
6,0.0,162.8,0.0,0.0
7,0.0,156.4,0.0,0.4
8,0.0,158.4,0.0,0.6
9,0.0,167.9,0.0,0.0
10,0.0,157.0,0.0,0.4
11,0.0,196.6,0.0,0.5
12,0.0,183.4,0.0,0.0
13,0.0,163.9,0.0,0.6
14,0.0,150.7,0.0,0.0
15,0.0,156.9,0.0,1.0
16,0.0,161.8,0.0,0.3
17,0.0,161.7,0.0,0.1
18,0.0,153.9,0.0,0.3
19,0.0,164.2,0.0,0.0
20,0.0,159.6,0.0,0.0
21,0.0,173.6,0.0,0.5
22,0.0,166.4,0.0,0.5
23,0.0,183.8,0.0,0.3
24,0.0,150.9,0.0,0.0
25,0.0,162.4,0.0,0.0
26,0.0,178.9,0.0,0.8
27,0.0,167.6,0.0,0.4
28,0.0,179.3,0.0,0.1
29,0.0,154.2,0.0,0.4
30,0.0,178.6,0.0,1.0
31,0.0,163.7,0.0,0.2
32,0.0,167.1,0.0,0.0
33,0.0,158.5,0.0,0.5
34,0.0,164.3,0.0,0.6
35,0.0,173.8,0.0,0.0
36,0.0,182.0,0.0,0.0
37,0.0,197.9,0.0,0.4
38,0.0,176.7,0.0,0.0
39,0.0,157.0,0.0,0.0
40,643.9,188.3,31.85,0.7
41,393.2,206.8,33.12,0.3
42,491.5,214.7,32.27,0.4
43,390.5,256.6,31.88,0.3
44,389.4,246.4,31.81,0.7
45,388.2,191.3,31.76,0.8
46,386.5,208.0,31.71,0.8
47,475.9,233.4,32.5,0.1
48,537.7,260.0,31.3,0.0
49,483.4,262.8,31.26,0.0
50,483.2,279.0,31.12,0.0
51,483.4,241.6,30.32,0.0
52,0.0,209.0,0.0,0.0
53,0.0,181.4,0.0,0.0
54,0.0,201.0,0.0,0.0
55,0.0,200.5,0.0,0.0
56,0.0,191.8,0.0,0.0
57,0.0,177.3,0.0,0.0
58,0.0,179.3,0.0,0.0
59,0.0,176.5,0.0,0.0
60,0.0,168.3,0.0,0.0
61,0.0,184.6,0.0,0.3
62,0.0,161.6,0.0,0.9
63,0.0,165.3,0.0,1.0
64,0.0,166.5,0.0,0.5
65,0.0,238.7,0.0,0.7
66,0.0,224.5,0.0,0.1
67,0.0,176.4,0.0,0.0
68,0.0,165.0,0.0,0.0
69,0.0,176.0,0.0,0.0
70,0.0,178.8,0.0,0.0
71,0.0,181.8,0.0,0.7
72,0.0,203.7,0.0,0.2
73,0.0,193.5,0.0,0.5
74,0.0,182.3,0.0,0.6
75,0.0,187.8,0.0,0.3
