,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
252,1257.9,408.3,32.59,301.6
253,1206.6,454.5,32.34,306.0
254,1251.5,490.4,32.36,310.7
255,1171.8,469.6,32.79,335.3
256,556.3,652.1,34.6,352.8
257,568.3,723.4,37.11,333.6
258,607.8,619.7,37.85,331.2
259,1506.8,718.2,36.28,331.0
260,1363.5,786.0,34.78,343.4
261,550.5,806.8,33.36,339.6
262,1197.8,816.4,31.57,269.8
263,1008.8,724.0,29.75,201.1
264,479.9,765.0,29.85,200.8
265,1253.3,766.8,29.79,216.3
266,1246.5,765.0,29.79,212.6
267,561.2,769.2,29.87,224.1
268,595.4,821.8,29.84,217.4
269,1316.2,812.8,31.47,260.2
270,1206.0,754.0,33.61,291.2
271,1272.4,571.4,33.58,267.6
272,525.7,217.6,31.76,137.3
273,547.4,187.5,30.54,111.9
274,1276.4,199.7,30.46,106.0
275,541.9,214.8,30.3,102.4
276,1220.1,183.1,30.11,93.4
277,539.2,198.2,29.76,82.3
278,565.1,207.9,29.62,89.1
279,1261.0,235.5,30.56,125.5
280,525.7,561.2,34.27,309.9
281,577.8,695.4,38.51,392.6
282,556.8,706.2,103.3,331.0
283,728.9,711.6,76.27,320.3
284,605.3,740.8,36.99,348.3
285,1400.0,802.5,34.65,312.7
286,548.4,766.1,32.48,260.2
287,1266.7,818.4,30.72,264.9
288,1244.2,796.1,30.16,254.0
289,1011.7,789.7,30.08,252.4
290,483.4,780.9,30.29,256.6
291,616.2,815.2,30.75,269.2
292,1269.0,768.6,32.43,275.4
293,1197.9,765.4,34.58,278.7
294,614.5,627.9,39.08,322.6
295,1297.0,496.7,76.96,257.6
296,601.4,243.1,35.15,151.0
297,603.4,155.6,34.14,148.8
298,573.9,88.6,33.7,149.1
299,497.7,100.4,33.39,153.4
300,488.1,98.8,32.75,151.0
301,477.1,114.6,30.99,142.2
302,492.5,121.8,30.85,133.4
303,477.8,126.2,33.17,175.3
304,581.6,556.8,37.22,359.7
305,1178.6,770.1,42.87,359.3
306,887.5,794.9,80.94,362.5
307,560.3,746.4,43.35,360.7
308,554.6,710.6,42.84,352.4
309,586.2,703.9,40.72,367.1
310,579.0,634.4,37.96,378.0
311,577.0,844.3,35.87,358.0
312,1200.1,844.7,34.72,345.7
313,590.1,804.5,34.18,320.8
314,655.4,807.7,34.21,318.8
315,1192.5,796.4,34.31,335.1
316,1217.4,813.4,34.66,344.1
317,1219.7,777.6,35.96,336.1
318,585.3,656.6,38.13,349.1
319,1219.5,469.0,38.35,284.8
320,593.4,224.9,33.58,165.5
321,1209.1,169.0,32.55,155.2
322,1194.2,127.0,32.3,155.7
323,554.7,112.8,32.12,153.9
324,1291.2,132.0,31.66,150.2
325,486.9,83.3,30.5,124.2
326,485.4,63.8,30.42,117.9
327,483.2,80.3,31.67,202.3
328,1372.7,407.2,34.87,356.8
329,631.6,677.2,39.03,367.0
330,1194.3,722.8,70.82,365.0
331,588.1,687.4,40.6,376.2
332,836.6,656.4,40.11,368.3
333,630.6,650.3,38.64,388.1
334,1287.9,731.4,36.57,389.2
335,1211.1,839.3,34.96,385.5
336,570.3,777.3,34.4,409.0
337,553.5,753.2,33.54,402.1
338,529.7,764.0,33.54,410.9
339,1277.8,763.2,33.64,397.2
340,1188.5,755.7,33.86,380.7
341,532.2,791.7,34.6,370.0
342,1198.7,792.2,35.8,378.8
343,1201.4,597.1,35.7,284.0
344,497.7,192.1,31.14,166.1
345,572.9,70.9,30.22,125.0
346,1038.7,52.1,29.8,120.0
347,540.2,64.1,29.72,122.3
348,539.3,118.2,29.67,119.5
349,528.5,89.2,28.91,106.5
350,1180.8,98.5,27.31,103.0
351,530.0,89.5,29.3,151.0
352,1206.6,360.7,32.38,332.9
353,1173.4,768.2,36.78,416.7
354,540.4,735.9,39.48,382.6
355,546.3,647.3,65.69,382.8
356,540.6,762.1,39.5,384.0
357,1190.8,765.8,36.7,403.5
358,527.1,771.3,35.77,385.6
359,1321.5,784.2,34.72,396.4
360,577.9,757.9,34.0,405.2
361,1334.9,778.6,34.06,400.6
362,1352.2,770.7,34.12,395.6
363,1310.3,739.9,34.51,404.8
364,571.7,712.8,35.07,388.6
365,1376.9,730.2,37.02,409.7
366,541.8,709.9,39.88,407.8
367,810.9,595.5,40.81,379.1
368,1252.6,307.9,35.58,306.3
369,565.5,195.1,34.37,215.0
370,486.7,224.2,33.79,201.8
371,530.9,186.7,33.2,189.0
372,559.0,183.2,32.0,179.6
373,1031.2,212.9,31.24,177.1
374,548.5,223.7,31.09,186.3
375,1185.2,334.3,32.41,293.0
376,544.1,628.6,35.07,374.2
377,572.2,670.9,38.83,400.2
378,552.6,674.4,75.03,378.9
379,570.5,681.8,38.57,388.7
380,1214.9,782.9,35.7,376.4
381,1577.5,772.6,34.17,383.7
382,1207.0,757.0,32.15,366.6
383,541.3,779.2,30.98,334.8
384,619.8,771.2,30.03,276.6
385,1261.7,753.8,29.85,259.4
386,1266.1,752.6,29.82,253.5
387,601.6,745.7,29.86,260.9
388,1157.5,752.7,30.49,280.4
389,560.8,846.6,31.89,301.6
390,588.9,746.5,33.99,347.2
391,1331.6,691.8,34.19,358.3
392,562.7,377.8,32.82,270.1
393,544.5,270.7,31.11,172.3
394,547.7,280.5,30.92,186.0
395,542.8,272.1,30.9,200.6
396,568.1,241.1,31.27,225.3
397,1021.2,270.1,30.54,166.7
398,537.3,194.6,29.97,140.1
399,523.2,226.3,30.17,153.6
400,538.5,411.7,33.23,339.4
401,692.9,741.2,37.19,377.5
402,1654.9,743.9,70.13,352.2
403,625.5,715.2,38.75,360.7
404,551.5,753.4,36.22,348.1
405,1303.0,837.7,33.65,339.5
406,1276.3,850.8,31.52,290.8
407,1013.2,740.7,29.64,226.4
408,605.1,775.5,29.21,233.0
409,1151.9,795.5,29.19,230.9
410,604.8,799.8,29.19,231.1
411,605.6,793.7,29.23,235.7
412,1011.5,791.7,29.59,246.7
413,550.0,780.7,31.9,276.1
414,1181.4,707.0,34.65,353.9
415,652.9,633.6,34.59,289.9
416,470.2,255.1,31.29,184.2
417,486.5,176.3,30.49,146.9
418,1208.3,162.0,30.53,149.0
419,1206.4,154.8,30.44,140.3
420,1265.2,116.3,29.88,126.2
421,538.4,105.6,29.56,118.1
422,1136.6,102.3,29.51,113.0
423,1206.0,108.9,30.65,148.8
424,528.2,419.0,34.78,349.9
425,1247.1,639.5,38.88,383.1
426,558.5,652.2,73.06,379.1
427,558.1,626.0,42.4,376.3
428,533.8,685.3,37.61,383.5
429,1513.5,804.6,36.1,350.6
430,1314.9,791.9,34.66,381.9
431,1295.4,791.5,33.46,388.9
432,1206.1,777.9,32.7,393.1
433,539.2,770.7,32.7,387.8
434,1038.6,753.7,32.81,382.0
435,559.6,762.9,33.08,360.5
436,1196.8,768.4,33.93,359.0
437,1278.2,773.9,36.73,375.5
438,707.5,612.8,47.7,412.4
439,703.9,487.8,80.25,358.8
440,503.5,227.1,34.96,169.2
441,477.0,141.3,32.67,150.2
442,1538.8,118.8,32.19,152.9
443,1115.4,117.0,32.05,155.4
444,570.2,121.2,31.15,152.4
445,491.4,106.6,30.78,136.8
446,491.3,80.1,30.77,138.5
447,484.0,132.9,31.44,208.3
448,542.5,397.7,35.34,349.6
449,828.2,717.6,41.32,369.7
450,847.9,753.0,69.7,375.1
451,558.0,723.1,41.03,369.3
452,538.4,676.3,40.19,372.3
453,1514.1,701.4,37.61,375.7
454,1174.8,754.2,34.62,351.0
455,539.1,792.6,32.95,359.2
456,527.3,751.4,32.33,327.4
457,614.7,762.6,32.07,311.4
458,1205.2,748.9,32.1,314.2
459,1142.1,754.8,32.45,334.4
460,556.2,808.5,33.43,359.7
461,1220.6,805.9,35.66,372.0
462,1383.2,678.4,39.9,411.7
463,542.9,564.7,40.34,338.8
464,1231.0,356.7,35.93,241.3
465,1159.4,344.1,34.39,208.6
466,540.0,319.3,34.13,212.5
467,1153.9,324.8,33.99,235.0
468,538.6,357.9,33.77,251.7
469,574.4,417.4,33.54,271.2
470,1340.5,422.3,33.54,299.1
471,538.9,436.5,33.99,322.2
472,537.0,481.9,36.47,379.1
473,807.4,694.2,42.7,370.2
474,1279.3,702.0,75.48,358.1
475,545.0,701.9,40.61,372.4
476,613.2,738.0,37.89,385.3
477,539.1,774.8,36.24,373.3
478,1278.5,726.7,34.61,355.1
479,534.3,777.4,33.05,343.1
480,1198.1,685.7,31.83,312.8
481,551.2,754.0,31.44,282.9
482,543.5,787.4,31.32,277.1
483,554.5,781.1,31.33,287.9
484,1175.8,759.4,31.5,291.6
485,553.1,739.0,31.84,308.0
486,541.0,785.5,32.95,334.4
487,1358.8,750.4,33.79,319.4
488,537.2,510.6,33.97,331.0
489,489.7,350.7,33.88,310.6
490,1349.3,349.9,34.22,291.7
491,536.8,328.1,34.18,288.7
492,492.4,296.4,33.77,276.9
493,1179.3,392.0,33.16,300.3
494,1195.1,431.2,32.6,311.9
495,1347.7,456.3,33.29,312.3
496,525.1,500.2,34.42,358.7
497,1178.4,649.8,37.95,321.7
498,1253.8,644.9,69.34,343.3
499,536.7,663.3,36.4,323.6
500,1246.6,749.7,35.2,364.8
501,1414.9,744.6,34.11,356.6
502,1203.8,722.4,32.77,330.0
503,555.5,749.7,31.4,288.0
504,538.5,739.7,30.66,287.2
505,479.7,692.3,30.22,277.0
506,1026.0,702.2,30.21,282.2
507,1161.9,699.4,30.25,280.8
508,1035.5,698.4,30.44,293.9
509,1192.5,708.5,31.06,317.6
510,486.1,777.3,31.93,332.5
511,1217.0,507.2,31.93,286.0
512,1318.2,289.8,31.71,244.0
513,574.5,282.0,32.28,293.4
514,582.3,314.3,32.49,304.5
515,1219.3,375.0,32.57,312.7
516,1057.6,365.5,32.72,313.6
517,547.6,358.2,32.53,316.6
518,1018.4,378.3,32.28,315.5
519,1044.3,333.0,32.24,301.4
520,530.2,573.3,34.11,343.7
521,1440.4,687.2,37.16,359.3
522,1522.7,627.7,38.64,366.3
523,541.5,637.6,39.36,373.0
524,530.0,722.8,35.51,359.3
525,1276.8,770.2,33.9,361.5
526,542.7,721.4,32.26,353.5
527,1191.7,752.5,31.25,331.3
528,537.8,708.8,30.21,297.6
529,1088.9,706.2,30.17,289.9
530,1149.1,721.2,30.19,286.2
531,1272.6,706.0,30.24,290.3
532,1155.5,747.5,30.79,296.7
533,552.1,784.3,32.33,323.3
534,562.5,683.7,34.51,364.4
535,1298.4,724.2,35.01,364.9
536,1216.3,471.7,34.66,360.0
537,539.1,261.6,34.14,335.0
538,1540.8,201.6,34.11,306.5
539,554.6,168.2,33.74,286.5
540,1535.6,169.1,33.18,281.8
541,562.4,173.3,32.97,288.5
542,561.8,200.0,32.88,296.4
543,562.0,248.0,33.11,319.8
544,1189.8,538.4,34.6,366.9
545,598.7,604.7,37.72,358.7
546,844.0,651.1,74.97,327.1
547,596.4,603.4,37.2,356.3
548,1229.1,740.5,35.01,325.7
549,1522.8,820.2,33.54,342.4
550,542.2,757.0,31.7,304.8
551,543.5,757.5,30.33,227.5
552,474.4,746.1,29.58,199.3
553,473.9,761.5,29.55,196.7
554,473.8,770.5,29.55,195.2
555,474.3,769.0,29.58,198.8
556,1271.2,719.4,29.68,210.9
557,1205.1,767.0,31.67,246.0
558,553.8,719.8,34.29,334.6
559,1352.2,539.1,34.11,251.1
560,1245.0,225.6,31.9,178.2
561,554.8,115.5,30.97,167.2
562,550.6,92.6,31.24,149.2
563,554.3,127.3,30.59,122.0
564,548.5,45.0,30.04,96.2
565,1289.3,88.1,29.77,79.6
566,537.3,94.9,29.68,75.0
567,1094.6,47.3,30.1,98.2
568,560.6,214.7,33.42,286.7
569,625.9,626.7,38.85,335.0
570,803.7,609.0,71.86,294.1
571,552.5,617.1,41.16,313.5
572,808.7,602.8,39.06,312.8
573,520.3,684.5,35.22,319.5
574,534.5,800.4,33.3,321.0
575,1101.0,736.3,31.69,268.3
576,486.1,738.3,30.43,227.9
577,486.3,741.5,30.32,225.5
578,486.9,755.3,30.47,229.5
579,490.6,789.4,31.09,250.1
580,539.5,758.3,31.94,281.7
581,557.6,767.4,34.04,343.7
582,547.0,688.7,36.69,385.1
583,602.1,519.1,36.41,299.5
584,472.3,218.0,32.66,128.0
585,493.2,162.7,30.86,115.9
586,490.7,160.8,30.73,111.2
587,489.7,174.3,30.67,108.6
588,485.0,173.3,30.38,97.5
589,477.6,153.2,29.66,74.3
590,477.3,131.3,29.65,73.7
591,488.6,171.6,30.6,117.7
592,1349.5,425.9,33.84,291.5
593,804.3,618.9,39.28,334.1
594,800.6,653.6,78.09,324.6
595,530.2,626.9,40.16,320.5
596,1235.1,641.4,38.22,329.2
597,1286.3,746.4,35.08,365.2
598,1182.0,805.1,33.46,345.3
599,1207.8,735.6,31.71,310.3
600,1337.8,805.1,31.17,289.7
601,1239.2,701.3,30.39,259.5
602,1007.3,671.6,30.2,266.4
603,477.5,686.8,30.25,271.4
604,1026.2,771.9,30.92,299.6
605,579.6,790.0,32.84,383.5
606,1196.7,756.6,34.68,360.9
607,527.9,576.9,34.53,335.4
608,1208.7,334.7,32.66,265.2
609,531.9,294.7,32.19,219.9
610,477.7,264.7,32.3,190.8
611,1197.1,221.0,32.08,176.2
612,542.0,216.9,31.84,154.6
613,528.5,223.4,31.49,143.9
614,539.3,254.6,31.46,147.4
615,528.5,247.4,31.78,167.2
616,530.7,619.7,33.98,324.9
617,1505.6,602.4,37.45,329.6
618,506.6,640.6,73.82,309.7
619,505.7,644.8,40.19,308.7
620,1189.8,683.7,37.04,297.8
621,1300.6,785.9,34.2,313.8
622,1322.5,746.6,32.58,288.4
623,549.2,743.2,30.58,208.5
624,1007.3,712.5,29.36,194.5
625,603.0,713.5,28.8,203.6
626,1137.9,715.8,28.71,195.8
627,1186.6,707.7,28.73,205.3
628,1313.0,759.6,28.95,213.7
629,524.6,761.4,30.51,228.2
630,535.7,677.1,33.05,281.4
631,525.7,583.7,37.05,269.3
632,1276.6,346.1,33.83,228.6
633,1265.7,99.1,32.08,167.9
634,1190.0,114.0,31.81,160.7
635,1099.5,127.9,31.32,126.7
636,489.3,118.5,30.47,110.0
637,521.3,118.7,29.55,85.5
638,1077.7,169.1,29.0,82.0
639,1287.2,104.1,29.5,88.2
640,535.4,219.0,32.27,235.8
641,1513.4,589.8,37.37,308.5
642,795.5,658.8,62.33,263.4
643,1274.3,612.4,37.73,268.8
644,537.8,630.3,35.08,318.8
645,1328.4,650.4,33.8,294.5
646,1126.6,751.5,31.96,239.3
647,1252.8,750.4,30.74,222.0
648,1168.8,716.5,30.05,206.5
649,537.5,717.0,29.78,210.6
650,482.4,724.8,30.22,217.7
651,1100.8,691.2,30.47,249.9
652,1034.9,756.5,31.0,264.0
653,551.0,745.8,31.88,269.7
654,1254.7,737.6,33.36,301.1
655,1261.4,431.6,32.78,226.2
656,1037.9,132.7,29.97,108.4
657,1088.6,51.5,29.36,98.8
658,611.5,43.0,29.29,94.1
659,597.1,47.5,29.16,89.0
660,596.1,52.4,28.59,91.1
661,487.0,40.2,27.9,81.0
662,524.6,42.9,27.42,71.6
663,1142.2,88.4,28.09,93.6
664,487.3,92.7,30.5,184.3
665,1192.9,670.8,34.23,322.2
666,1281.3,621.8,38.5,362.7
667,539.4,588.9,38.55,315.4
668,538.9,612.4,38.41,326.0
669,1320.3,675.3,33.86,337.2
670,1242.5,736.8,32.1,315.1
671,1129.6,818.9,31.11,249.5
672,1226.0,743.1,30.44,224.1
673,1096.7,704.2,30.1,205.9
674,481.8,698.7,30.19,208.4
675,1240.4,717.5,30.39,220.1
676,1188.2,765.9,30.72,239.6
677,1230.3,737.7,31.54,252.2
678,529.9,693.5,32.93,264.4
679,1315.1,408.5,32.41,190.2
680,1105.1,99.6,29.52,110.0
681,625.2,57.9,28.98,97.8
682,556.3,53.1,28.89,92.5
683,1154.6,57.0,28.85,95.5
684,600.5,90.4,28.79,85.1
685,527.0,63.5,28.34,72.5
686,558.3,61.7,27.95,73.0
687,562.6,69.3,28.57,80.2
688,1212.7,125.7,31.71,214.0
689,1349.1,604.3,36.16,373.6
690,1200.9,620.4,41.39,321.9
691,813.4,644.3,54.32,321.7
692,900.0,597.2,39.77,336.7
693,566.6,585.8,37.27,347.2
694,550.2,693.5,34.27,367.8
695,541.5,739.2,32.6,319.3
696,1236.1,749.0,31.93,273.8
697,1249.2,752.6,31.7,265.5
698,1246.1,758.6,31.73,261.4
699,1231.4,747.1,32.05,265.2
700,1190.1,670.1,33.61,284.8
701,1333.7,572.8,36.23,335.2
702,854.8,688.5,45.59,310.4
703,669.0,359.9,39.5,272.7
704,556.1,151.2,32.28,131.2
705,1285.7,10.0,30.65,96.3
706,1299.8,10.0,30.3,90.2
707,568.1,13.0,30.06,86.3
708,483.3,38.0,29.37,82.1
709,486.7,50.8,27.49,72.4
710,486.3,53.1,27.46,71.3
711,543.2,54.8,28.22,84.8
712,1208.0,142.4,31.53,247.3
713,542.4,580.6,35.99,373.0
714,636.5,589.4,39.62,358.2
715,696.2,606.0,63.07,356.3
716,550.2,565.8,36.52,361.6
717,1189.6,578.6,34.92,370.7
718,528.4,715.7,32.99,370.7
719,575.4,763.0,31.78,317.6
720,481.2,771.2,30.68,278.8
721,1165.5,753.3,30.51,253.0
722,1179.9,751.5,30.54,254.5
723,1175.3,770.0,30.7,258.5
724,1203.4,815.3,31.79,267.8
725,539.1,680.1,34.32,292.8
726,548.9,621.8,37.5,323.4
727,553.5,417.9,35.37,274.9
728,1201.8,167.2,30.5,117.6
729,1252.2,103.4,28.83,97.8
730,533.6,80.3,28.61,103.0
731,490.8,77.3,28.4,106.9
732,1155.1,78.2,28.23,101.6
733,1176.1,100.9,28.1,91.7
734,1175.5,96.5,28.07,87.7
735,1146.7,135.0,28.15,110.4
736,1031.3,250.0,30.66,189.8
737,1032.4,683.1,34.14,356.4
738,537.6,578.0,37.89,357.7
739,576.8,589.3,37.97,343.1
740,1226.2,617.6,35.26,378.9
741,553.8,739.9,32.81,321.4
742,490.7,781.0,30.83,232.8
743,1355.7,724.7,29.36,213.2
744,1329.2,726.5,28.9,238.5
745,478.7,724.2,28.87,235.0
746,1147.9,720.6,28.75,239.7
747,479.3,728.5,28.9,237.8
748,482.3,737.8,29.36,239.8
749,556.5,748.4,31.41,256.1
750,1293.6,746.9,33.41,280.1
751,1227.8,597.3,34.1,258.6
752,555.2,210.2,31.41,145.6
753,548.5,134.7,29.96,131.9
754,537.0,81.0,29.25,132.6
