,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
163,714.3,6.5,25.32,0.8
164,580.4,7.0,24.98,0.0
165,572.1,7.0,22.5,0.0
166,561.2,7.8,21.5,0.0
167,558.4,7.3,21.39,0.0
168,486.0,7.5,19.43,0.0
169,484.1,7.1,19.35,0.0
170,541.4,7.1,19.32,0.0
171,540.8,7.4,19.3,0.0
172,540.4,7.3,19.28,0.0
173,540.6,7.3,19.29,0.0
174,483.1,7.7,19.31,0.0
175,542.6,5.9,19.36,0.0
176,484.2,4.6,19.4,0.3
177,487.0,4.8,19.85,4.0
178,1263.6,3.0,21.9,5.5
179,597.7,3.0,22.34,5.8
180,570.1,3.2,22.42,5.5
181,493.3,2.8,22.24,4.7
182,570.4,2.5,22.44,5.1
183,552.9,5.8,27.15,6.6
184,653.5,8.5,31.23,4.7
185,1302.0,8.4,31.36,2.0
186,1536.6,8.1,32.4,0.8
187,664.3,8.3,31.6,0.8
188,668.1,7.9,31.5,1.7
189,660.1,8.2,31.4,0.7
190,571.2,8.3,31.25,1.1
191,1487.2,9.8,30.31,6.9
192,548.7,7.2,26.06,7.3
193,1080.6,6.9,25.99,7.5
194,546.3,9.0,25.95,7.9
195,542.3,8.2,26.18,8.8
196,1137.9,8.2,26.18,9.9
197,543.3,7.1,26.23,10.6
198,1090.4,7.7,26.35,10.9
199,655.3,7.2,30.74,8.2
200,555.2,4.7,26.72,6.9
201,555.5,4.6,26.73,7.1
202,560.2,4.6,26.74,7.6
203,556.4,4.4,26.9,7.6
204,554.6,4.3,26.79,7.2
205,554.0,4.0,26.75,6.4
206,554.2,4.2,26.76,7.1
207,1158.7,6.7,29.42,9.0
208,654.8,8.8,31.84,7.5
209,1603.9,8.2,38.46,7.3
210,1635.6,8.2,36.22,6.9
211,667.1,8.3,32.0,6.1
212,660.6,7.7,31.9,5.8
213,1466.1,8.3,31.08,6.3
214,553.9,7.4,26.66,10.7
215,538.6,7.2,25.63,10.8
216,525.6,7.6,24.37,10.8
217,543.8,7.3,24.29,10.6
218,542.9,7.4,24.25,10.5
219,515.9,7.2,24.23,10.5
220,522.3,7.3,24.22,10.3
221,523.1,7.5,24.26,9.3
222,525.4,7.5,24.36,9.2
223,556.4,6.4,24.59,7.2
224,539.2,4.8,24.78,5.8
225,558.9,5.2,24.69,5.4
226,526.0,5.0,24.7,4.8
227,526.8,5.1,24.74,4.4
228,527.0,4.9,24.75,4.5
229,559.8,4.8,24.73,4.8
230,560.0,5.1,24.73,5.2
231,544.5,6.0,25.4,4.0
232,797.4,8.2,29.91,3.1
233,643.3,7.5,30.15,2.8
234,804.4,8.6,59.69,2.7
235,646.3,7.4,30.0,2.8
236,814.4,7.7,29.79,2.9
237,799.9,7.7,29.66,3.0
238,1354.1,9.4,29.4,3.5
239,557.8,8.8,27.99,4.4
240,580.7,7.8,25.94,6.0
241,589.5,8.6,25.45,9.5
242,546.3,8.5,25.4,10.2
243,542.3,8.7,25.39,11.1
244,527.6,7.6,25.38,11.7
245,546.7,8.1,26.37,11.6
246,1402.1,8.2,29.96,7.6
247,794.6,5.8,30.23,7.3
248,566.9,3.4,27.63,7.3
249,538.1,3.9,26.25,7.5
250,563.3,3.6,26.51,8.1
251,553.8,3.8,26.55,8.3
252,554.1,3.6,26.56,8.0
253,564.0,3.6,26.5,7.5
254,570.2,3.9,26.73,8.5
255,663.0,6.5,30.46,8.1
256,813.9,7.6,30.96,7.6
257,666.0,8.0,31.59,6.5
258,662.7,7.8,31.26,5.7
259,808.4,7.2,30.67,7.2
260,702.4,7.7,30.31,7.5
261,554.5,8.0,26.74,5.2
262,566.3,8.3,22.04,0.0
263,548.4,7.3,21.65,0.0
264,617.5,7.7,21.58,0.0
265,548.3,6.9,21.5,0.0
266,547.2,7.0,21.46,0.0
267,546.8,7.0,21.45,0.0
268,546.7,7.1,21.44,0.0
269,547.5,6.8,21.47,0.0
270,551.0,7.1,21.57,0.0
271,554.8,6.7,21.86,0.0
272,572.1,6.8,22.41,1.2
273,558.4,6.4,22.03,0.0
274,569.0,6.0,22.03,0.0
275,628.7,6.1,22.07,0.0
276,629.8,6.0,22.11,0.0
277,575.7,4.8,22.32,0.6
278,575.8,4.7,22.32,2.6
279,610.0,6.1,22.98,5.1
280,657.4,7.4,26.94,3.2
281,764.2,7.3,30.03,3.6
282,613.6,7.3,29.44,3.9
283,680.2,7.3,26.94,4.1
284,573.7,7.6,26.85,4.7
285,576.9,7.6,26.73,5.5
286,1151.7,7.2,26.27,9.8
287,567.3,7.6,22.52,10.9
288,555.6,7.7,21.78,10.2
289,553.6,8.0,21.7,10.4
290,552.6,8.1,21.66,9.7
291,552.1,7.5,21.62,6.0
292,541.5,7.5,21.12,0.0
293,542.2,7.1,21.14,0.0
294,544.6,6.9,21.24,0.0
295,449.6,6.3,21.41,0.0
296,549.2,5.5,21.51,0.0
297,549.4,4.7,21.52,0.0
298,552.1,4.8,21.53,0.0
299,572.2,4.5,21.56,0.0
300,558.5,4.6,21.58,0.0
301,553.0,4.4,21.57,0.0
302,480.2,5.2,21.58,0.0
303,574.4,6.6,22.61,0.0
304,655.5,6.3,25.69,0.8
305,597.2,6.3,26.1,0.8
306,721.0,6.4,26.04,0.8
307,656.5,6.9,25.52,0.8
308,662.7,7.0,25.1,0.8
309,573.8,7.0,22.46,0.0
310,552.1,6.5,21.68,0.0
311,622.2,6.7,21.48,0.0
312,488.7,7.1,19.46,0.0
313,486.5,7.4,19.37,0.0
314,485.6,7.2,19.34,0.0
315,485.0,7.4,19.32,0.0
316,592.7,7.3,19.3,0.0
317,484.9,7.3,19.31,0.0
318,485.7,7.6,19.34,0.0
319,556.3,6.3,19.4,0.0
320,557.8,4.7,19.45,0.0
321,490.4,4.8,19.53,0.0
322,601.9,4.7,19.6,0.0
323,603.5,4.7,19.65,0.0
324,489.3,4.0,21.75,0.0
325,0.0,4.4,19.67,0.0
326,603.7,4.6,19.66,0.0
327,529.9,5.7,22.93,0.0
328,0.0,7.4,25.87,0.6
329,0.0,7.3,25.94,0.8
330,822.9,8.0,31.42,0.7
331,793.6,7.8,26.57,0.6
332,0.0,7.5,26.05,0.8
333,528.2,7.2,25.96,0.8
334,650.7,7.4,25.87,0.6
335,755.6,7.2,25.75,0.3
336,752.2,7.7,27.56,0.1
337,519.3,7.8,24.37,0.0
338,564.1,7.5,22.41,0.1
339,549.3,7.6,21.73,0.1
340,554.4,7.8,20.96,0.5
341,554.7,7.7,21.02,0.0
342,555.4,7.6,21.24,0.1
343,556.8,5.8,20.85,0.3
344,0.0,2.8,0.02,0.0
345,0.0,2.5,0.03,0.2
346,9.8,3.0,8.75,0.5
347,9.9,3.1,8.78,0.6
348,9.9,2.9,8.8,0.7
349,9.9,2.6,8.8,0.4
350,9.9,2.7,8.8,0.5
351,605.9,5.0,21.43,1.4
352,772.6,7.4,29.33,0.0
353,629.3,7.6,30.64,0.8
354,794.0,8.0,32.17,0.8
355,504.1,8.0,32.16,0.8
356,805.2,7.9,31.8,0.8
357,800.1,7.4,30.68,0.8
358,785.0,7.3,29.91,0.5
359,525.3,7.7,29.42,1.5
360,445.4,7.5,24.28,0.0
361,582.0,7.5,24.21,0.0
362,581.0,7.4,24.17,0.0
363,580.7,7.0,24.15,0.0
364,532.3,6.9,24.17,0.5
365,533.0,6.8,24.45,5.8
366,601.6,7.6,28.04,7.9
367,690.2,5.7,28.22,6.5
368,539.9,3.2,24.87,6.2
369,541.1,3.0,25.16,6.7
370,566.2,3.1,25.68,7.3
371,546.5,3.4,26.65,7.3
372,543.6,3.2,25.88,6.6
373,543.4,3.0,25.27,7.1
374,546.9,3.5,25.76,6.0
375,581.2,6.7,28.57,5.2
376,807.9,7.4,29.61,0.6
377,812.4,7.6,35.96,0.0
378,802.9,7.4,30.41,0.0
379,806.5,7.2,28.69,0.8
380,792.7,7.3,28.4,0.0
381,542.8,6.8,25.72,0.0
382,558.3,8.0,21.99,0.0
383,550.2,7.7,21.76,0.0
384,581.8,7.1,19.47,0.0
385,595.0,6.9,19.41,0.0
386,593.7,6.8,19.37,0.0
387,593.3,7.0,19.35,0.0
388,593.1,6.9,19.34,0.0
389,593.7,6.9,19.37,0.0
390,546.6,6.7,21.38,0.0
391,565.9,7.2,22.25,0.0
392,615.4,6.1,22.35,0.0
393,602.8,5.6,22.36,0.0
394,603.3,5.5,22.38,0.0
395,603.9,5.3,22.4,0.0
396,608.0,5.8,22.68,0.0
397,607.7,6.1,22.85,0.5
398,543.0,5.6,22.88,1.4
399,562.9,6.0,22.93,0.0
400,531.0,7.1,23.54,0.8
401,548.3,7.2,27.24,0.8
402,534.9,7.2,23.83,0.8
403,531.6,6.8,23.32,0.8
404,563.1,6.4,22.93,0.3
405,573.5,6.6,22.38,0.0
406,570.9,6.3,21.94,0.0
407,481.9,4.5,18.5,0.0
408,479.2,5.7,17.02,0.0
409,477.6,5.7,16.96,0.0
410,477.5,5.8,16.93,0.0
411,476.3,5.7,16.92,0.0
412,476.1,5.4,16.91,0.0
413,476.8,5.7,16.94,0.0
414,478.9,5.6,17.01,0.0
415,483.8,4.0,17.16,0.0
416,485.2,2.5,17.24,0.0
417,486.3,2.3,17.25,0.0
418,486.8,2.3,17.27,0.0
419,487.7,2.2,17.3,0.0
420,488.2,2.2,17.32,0.0
421,488.2,2.1,17.31,0.0
422,487.9,2.1,17.33,0.0
423,482.1,4.3,22.19,0.0
424,788.2,7.2,29.15,0.8
425,1185.5,8.2,30.45,0.8
426,784.7,8.1,50.49,0.2
427,807.8,7.5,29.43,0.9
428,805.5,7.7,29.34,1.0
429,802.1,7.2,29.22,1.0
430,798.0,7.1,29.07,1.2
431,780.4,7.4,28.14,1.2
432,1196.0,8.2,26.55,0.6
433,518.8,6.7,24.35,0.2
434,563.8,5.0,22.16,0.0
435,563.3,5.8,22.14,6.4
436,563.2,6.5,22.14,7.0
437,564.1,6.9,22.18,7.4
438,566.7,7.0,22.28,7.6
439,558.7,6.3,23.44,7.0
440,571.8,4.2,22.58,5.1
441,574.7,4.1,22.59,5.2
442,572.1,4.5,22.59,5.6
443,575.4,4.4,22.62,5.5
444,572.9,4.6,22.63,5.0
445,540.8,4.5,22.61,4.6
446,575.1,4.8,22.61,5.1
447,556.4,5.8,26.42,3.7
448,559.6,6.6,27.13,4.6
449,574.8,7.8,28.32,4.9
450,576.8,8.1,28.32,3.7
451,560.1,6.8,26.61,1.9
452,557.1,6.9,26.53,1.8
453,575.4,8.0,22.63,1.9
454,552.9,6.5,21.77,2.2
455,535.3,6.7,21.65,1.8
456,532.5,6.8,19.52,1.7
457,485.5,7.8,19.45,1.8
458,529.6,7.7,19.41,1.7
459,529.1,7.6,19.39,1.7
460,484.0,7.6,19.39,1.5
461,544.1,7.9,19.41,1.5
462,486.9,7.1,19.51,1.5
463,490.9,3.9,19.66,1.4
464,492.7,3.5,19.74,1.3
465,538.8,3.4,19.75,1.6
466,493.4,3.5,19.76,1.8
467,494.1,3.6,19.79,2.0
468,494.5,3.3,19.81,2.0
469,540.1,3.5,19.8,2.0
470,555.1,3.4,19.81,2.0
471,694.0,5.9,31.63,5.2
472,1225.5,13.8,32.69,4.3
473,641.0,12.1,32.9,4.7
474,643.3,12.2,35.62,4.5
475,668.3,13.7,32.83,4.9
476,666.5,13.5,32.72,5.2
477,1241.4,12.5,32.07,5.6
478,1216.1,11.4,32.24,6.2
479,787.4,11.2,31.03,12.9
480,1131.9,11.0,28.62,13.1
481,560.1,8.5,27.23,12.9
482,559.1,8.6,27.1,13.2
483,560.6,8.7,27.06,12.8
484,560.2,7.6,27.04,11.8
485,548.1,8.6,27.05,11.0
486,670.7,10.0,27.18,9.6
487,487.9,9.4,27.57,7.8
488,568.5,7.4,27.45,6.8
489,571.1,6.5,27.77,6.3
490,537.9,5.7,28.18,6.4
491,573.0,5.5,28.24,5.3
492,577.6,5.7,27.98,2.3
493,572.1,6.4,27.49,1.4
494,543.2,6.7,27.5,1.4
495,1181.2,8.4,27.74,1.5
496,710.0,9.0,31.61,2.8
497,690.3,9.1,31.66,2.8
498,681.3,7.5,32.27,2.8
499,680.5,7.8,32.05,2.7
500,1230.8,7.5,31.72,2.8
501,690.7,8.6,31.39,2.8
502,1172.3,10.8,29.82,2.8
503,587.1,9.6,27.04,0.0
504,521.5,8.0,23.38,0.0
505,558.8,7.0,22.87,0.0
506,557.9,7.8,22.84,0.0
507,557.3,7.3,22.81,0.0
508,556.8,8.0,22.79,0.0
509,557.1,7.9,22.8,0.0
510,557.7,7.7,22.83,0.0
511,559.0,5.9,22.88,0.0
512,553.7,3.4,22.94,1.2
513,562.1,3.5,23.03,0.0
514,524.9,3.8,23.49,0.6
515,558.7,3.9,23.57,2.0
516,527.2,4.0,23.9,5.4
517,527.4,3.8,23.62,5.0
518,527.9,4.9,23.94,6.5
519,541.7,5.8,25.57,7.5
520,678.1,7.3,28.9,5.3
521,666.7,7.2,28.94,5.8
522,630.5,6.9,30.54,5.0
523,689.9,6.9,30.24,5.0
524,653.4,7.1,29.04,5.3
525,650.9,6.9,28.93,5.2
526,674.3,6.9,28.7,7.7
527,1301.5,7.6,26.41,8.6
528,565.2,8.0,22.18,8.1
529,559.2,6.4,22.06,8.2
530,558.2,6.9,22.0,8.2
531,557.8,6.7,21.98,7.8
532,557.7,6.8,21.97,7.0
533,558.6,6.6,22.0,6.5
534,561.1,6.5,22.11,7.3
535,570.3,6.3,22.38,5.3
536,572.9,5.3,22.54,3.7
537,573.1,5.7,22.49,4.5
538,569.3,4.7,22.43,1.3
539,491.8,4.4,22.46,0.0
540,492.2,4.7,22.48,0.0
541,491.0,4.6,22.47,0.0
542,492.2,5.4,22.48,0.0
543,571.8,7.2,22.56,0.0
544,556.3,6.4,25.86,0.0
545,532.5,6.6,26.35,0.8
546,535.1,6.6,26.46,0.7
547,530.5,6.4,26.01,0.0
548,530.2,7.1,24.03,0.0
549,559.8,8.0,22.0,0.0
550,551.4,7.1,21.6,0.0
551,598.3,5.7,19.57,0.0
552,486.5,5.8,19.45,0.0
553,483.8,5.7,19.38,0.0
554,482.8,6.0,19.34,0.0
555,482.3,5.9,19.32,0.0
556,482.2,6.1,19.31,0.0
557,482.7,6.1,19.33,0.0
558,485.7,6.2,19.42,0.0
559,486.1,4.9,19.58,0.0
560,490.9,3.6,19.66,0.0
561,492.1,3.3,20.06,2.7
562,556.8,4.1,21.96,1.3
563,567.5,3.5,22.36,4.5
564,626.3,3.8,22.42,3.7
565,557.7,3.9,22.0,1.7
566,626.3,3.5,22.38,2.8
567,560.2,5.9,22.59,4.4
568,664.0,7.0,26.19,1.0
569,669.1,7.0,26.58,1.4
570,585.0,6.8,26.65,0.9
571,559.2,7.0,26.26,1.0
572,556.0,6.9,26.19,4.7
573,539.7,6.5,25.47,7.7
574,569.5,7.9,22.34,5.1
575,552.5,7.7,21.79,0.0
576,554.9,7.0,20.83,0.0
577,553.0,7.4,20.76,0.0
578,541.6,7.3,20.72,0.0
579,551.8,7.1,20.71,0.0
580,551.7,7.8,20.71,0.0
581,552.6,7.7,20.74,0.0
582,544.7,7.3,21.53,0.1
583,569.0,6.0,22.52,0.0
584,558.0,4.8,22.84,1.0
585,1272.6,4.3,23.72,0.0
586,543.3,4.4,23.98,0.4
587,544.0,4.1,24.26,2.7
588,544.4,4.1,24.28,4.9
589,544.2,4.3,23.79,4.2
590,540.1,3.8,24.28,5.2
591,585.6,8.3,28.28,8.6
592,673.3,11.1,31.09,4.4
593,492.7,11.3,33.07,4.4
594,806.0,11.3,32.24,4.4
595,1446.6,12.1,31.23,5.0
596,674.5,11.7,31.14,5.2
597,635.0,11.6,31.01,5.4
598,469.9,11.2,29.53,9.8
599,568.4,9.4,27.95,11.7
600,530.9,10.0,26.07,11.3
601,529.1,8.6,25.98,12.2
602,528.0,8.3,25.93,12.7
603,527.7,9.4,25.91,13.1
604,1230.9,10.1,25.9,13.0
605,612.9,10.1,26.05,13.0
606,786.5,10.3,29.35,14.1
607,810.8,8.0,30.08,12.0
608,537.0,4.2,27.96,9.8
609,532.0,4.7,26.86,8.8
610,485.5,4.7,26.67,9.6
611,486.0,5.1,26.93,10.6
612,568.1,5.1,27.89,11.3
613,539.2,5.8,27.88,11.8
614,497.4,6.5,28.62,12.8
615,673.3,6.6,30.39,11.7
616,1350.8,8.7,31.38,6.4
617,667.4,9.0,32.02,5.5
618,674.5,8.3,31.8,4.8
619,665.2,6.7,30.83,7.5
620,790.2,9.2,29.09,5.8
621,1319.4,8.1,27.16,5.1
622,1281.2,7.7,25.12,5.9
623,1160.0,7.4,22.53,0.2
624,545.4,8.3,19.63,0.0
625,467.7,7.1,19.75,0.0
626,466.8,7.2,19.71,0.0
627,466.4,6.6,19.69,0.0
628,541.6,6.9,19.68,0.8
629,592.0,7.9,19.7,0.6
630,468.7,6.3,19.79,0.0
631,472.6,7.0,19.95,0.0
632,534.8,7.0,20.37,0.0
633,602.9,7.0,20.07,0.2
634,563.9,6.6,20.1,0.0
635,604.9,6.4,20.4,0.0
636,529.0,5.5,20.79,0.0
637,526.4,5.6,20.64,0.0
638,605.8,6.1,20.64,0.0
639,556.1,6.5,20.49,0.0
640,567.5,7.1,23.67,0.8
641,615.6,7.1,25.25,0.8
642,718.8,7.1,24.51,0.8
643,579.4,7.1,23.5,0.7
644,561.4,7.1,23.3,0.2
645,603.0,7.1,20.34,0.0
646,600.6,6.6,19.8,0.0
647,488.9,6.6,19.47,0.0
648,475.5,6.5,18.88,0.0
649,473.4,6.5,18.8,0.0
650,469.2,6.6,18.75,0.0
651,472.0,6.7,18.75,0.0
652,471.6,6.7,18.73,0.0
653,471.8,7.2,18.74,0.0
654,483.3,7.5,19.3,0.5
655,476.9,5.7,19.29,0.5
656,487.1,4.8,18.92,3.5
657,473.8,4.4,19.37,2.5
658,475.3,4.9,19.01,3.4
659,0.0,4.7,19.06,3.2
660,477.1,3.9,19.09,3.0
661,0.0,3.8,19.08,2.6
662,0.0,4.0,19.07,2.8
663,482.8,5.6,19.58,4.0
664,484.5,7.0,22.05,4.6
665,485.5,7.2,22.1,3.4
666,489.1,7.3,24.26,1.3
667,489.0,7.3,22.7,0.8
668,565.3,6.6,22.02,0.3
669,563.6,7.0,20.9,0.1
670,491.7,6.4,19.79,0.0
671,477.4,6.1,19.05,0.0
672,10.0,5.2,8.6,0.0
673,9.7,4.9,8.42,0.0
674,9.7,4.9,8.41,0.0
675,9.7,4.9,8.4,0.0
676,9.7,4.8,8.39,0.0
677,9.7,5.7,8.4,0.0
678,9.7,6.0,8.41,0.0
679,9.7,3.3,8.42,0.0
680,9.7,2.6,7.3,0.0
681,0.0,2.8,0.02,0.2
682,9.8,2.6,8.51,0.0
683,10.1,2.6,8.73,0.0
684,9.9,2.7,8.84,1.0
685,9.9,2.8,8.75,0.0
686,9.9,2.9,8.75,0.0
687,9.9,3.6,9.07,0.1
688,470.4,8.0,22.0,0.1
689,710.2,6.8,22.85,0.9
690,716.3,6.8,33.7,0.8
691,661.0,6.9,32.78,0.8
692,572.2,7.0,23.02,0.8
693,652.6,6.9,22.92,0.8
694,558.1,6.9,22.81,0.8
695,610.0,7.1,22.61,0.2
696,594.5,7.1,18.58,0.0
697,543.0,6.7,18.52,0.0
698,542.1,6.4,18.49,0.0
699,591.5,6.6,18.48,0.0
700,541.7,6.6,18.48,0.0
701,592.5,6.7,18.51,0.0
702,471.4,6.6,18.59,0.0
703,475.5,5.0,18.76,0.0
704,552.1,3.8,18.83,0.0
705,495.0,3.6,18.85,0.0
706,591.1,3.8,18.87,0.0
707,479.1,4.0,18.9,0.0
708,479.4,3.9,18.91,0.0
709,554.0,3.6,18.9,0.0
710,476.1,3.6,18.91,0.0
711,606.4,5.1,21.22,1.5
712,557.6,6.9,25.99,2.1
713,823.2,8.7,30.08,2.3
714,797.8,8.7,38.19,3.0
715,559.6,8.9,28.77,3.0
716,557.8,7.5,27.4,4.3
717,555.3,7.6,26.17,6.9
718,538.7,7.4,25.78,9.0
719,535.6,7.2,25.32,9.8
720,523.0,7.4,22.2,9.6
721,488.5,8.3,21.28,8.5
722,469.4,8.2,21.24,8.2
723,561.7,7.9,21.22,6.9
724,468.9,8.2,21.22,6.0
725,553.7,8.4,21.05,4.8
726,556.2,8.6,21.34,3.3
727,570.2,7.2,24.61,1.9
728,9.9,4.6,10.18,1.5
729,9.9,2.8,9.06,1.4
730,9.9,2.6,9.07,1.5
731,9.9,2.4,9.07,1.7
732,487.0,2.6,9.07,1.7
733,0.0,2.8,1.6,0.9
734,486.7,2.8,9.06,1.5
735,490.2,3.9,10.14,1.8
736,606.2,7.9,21.01,0.8
737,608.6,7.6,21.34,0.8
738,610.9,7.6,21.63,0.8
739,563.1,6.9,18.39,0.8
740,561.4,6.7,18.34,0.8
741,559.2,7.2,18.03,0.8
742,491.1,7.1,17.94,0.2
743,484.2,6.1,13.37,0.0
744,479.1,4.9,16.85,0.0
745,477.5,5.6,16.79,0.0
746,476.6,5.4,16.76,0.8
747,476.3,5.4,16.75,0.6
748,476.2,5.2,16.74,0.0
749,476.9,5.6,16.77,0.0
750,479.0,6.1,16.84,0.0
751,482.9,5.6,16.98,0.0
752,477.6,3.7,17.06,0.4
753,485.4,3.5,17.07,0.3
754,478.4,3.5,17.08,0.0
755,486.2,3.6,17.09,0.0
756,478.9,3.7,17.1,0.2
757,486.3,3.2,17.1,0.5
758,486.4,2.9,17.1,0.7
759,479.6,3.7,17.13,0.0
760,1020.4,7.9,27.06,0.0
761,634.2,7.3,27.63,1.0
762,1298.4,6.8,27.72,1.0
763,1293.1,7.4,27.6,1.0
764,625.3,7.8,27.36,0.0
765,574.5,8.0,27.13,0.0
766,600.3,8.1,26.67,0.8
767,528.9,8.3,23.37,0.0
768,517.4,8.0,23.15,3.9
769,515.7,7.9,22.86,1.3
770,514.9,7.8,22.82,2.5
