,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,61.0,0.0,4.6
1,0.0,75.1,0.0,4.6
2,0.0,57.9,0.0,4.6
3,0.0,62.1,0.0,4.6
4,0.0,64.9,0.0,4.7
5,0.0,70.1,0.0,5.0
6,0.0,60.0,0.0,5.0
7,0.0,57.5,0.0,4.8
8,0.0,67.8,0.0,5.1
9,0.0,62.0,0.0,4.2
10,0.0,62.2,0.0,2.5
11,0.0,54.1,0.0,0.3
12,0.0,56.8,0.0,0.3
13,0.0,49.5,0.0,0.3
14,0.0,46.7,0.0,0.2
15,0.0,55.5,0.0,0.3
16,0.0,56.3,1.46,0.6
17,10.1,54.6,0.88,1.1
18,0.0,53.6,0.0,0.4
19,0.0,75.2,0.0,0.3
20,0.0,52.6,0.0,0.3
21,0.0,49.9,0.0,0.3
22,0.0,49.0,0.0,0.3
23,0.0,56.0,0.0,0.3
24,0.0,49.2,0.0,0.3
25,0.0,49.4,0.0,0.3
26,0.0,48.2,0.0,0.3
27,0.0,54.9,0.0,0.4
28,0.0,53.8,0.0,0.4
29,10.0,91.0,8.35,0.6
30,495.6,81.2,16.6,1.1
31,485.1,67.2,19.34,1.7
32,481.4,50.0,13.85,0.7
33,496.7,47.2,13.74,0.7
34,10.2,47.2,8.8,0.7
35,496.7,49.6,16.36,0.9
36,496.4,48.9,16.35,1.1
37,496.0,48.8,13.89,0.7
38,495.6,59.2,13.85,0.9
39,551.9,55.4,24.26,0.3
40,578.2,61.6,31.87,45.3
41,1340.0,71.6,60.18,74.5
42,829.0,86.9,61.01,73.6
43,1324.8,92.0,33.87,71.7
44,830.4,87.6,33.45,93.6
45,1199.9,81.0,31.59,92.0
46,1254.5,77.2,29.99,92.4
47,1269.0,140.6,29.16,90.3
48,559.9,259.1,27.52,11.0
49,1244.5,200.4,27.08,10.2
50,652.4,206.8,27.07,0.6
51,1265.1,138.9,27.74,0.8
52,534.1,88.0,26.4,0.8
53,622.5,62.4,1.56,0.6
54,625.3,58.0,1.56,0.5
55,0.0,58.6,0.0,0.4
56,0.0,76.7,0.0,0.5
57,0.0,74.7,0.0,0.6
58,0.0,83.7,0.01,0.6
59,0.0,67.8,0.01,0.6
60,0.0,52.5,0.01,0.6
61,0.0,51.3,0.01,0.5
62,0.0,51.2,0.01,0.5
63,0.0,51.4,0.0,0.4
